199301.0,95323
199325.0,95324
199326.0,95325
199333.0,95326
199334.0,95327
199335.0,95328
199341.0,95329
199342.0,95330
199354.0,95331
199355.0,95332
199356.0,95333
199384.0,95334
199394.0,95335
199400.0,95336
199403.0,95337
199405.0,95338
199408.0,95339
199450.0,95340
199466.0,95341
199471.0,95342
199476.0,95343
199484.0,95344
199498.0,95345
199499.0,95346
199503.0,95347
199505.0,95348
199508.0,95349
199520.0,95350
199528.0,95351
199531.0,95352
199568.0,95353
199578.0,95354
199583.0,95355
199591.0,95356
199594.0,95357
199610.0,95358
199628.0,95359
199631.0,95360
199643.0,95361
199647.0,95362
199654.0,95363
199661.0,95364
199665.0,95365
199666.0,95366
199684.0,95367
199685.0,95368
199686.0,95369
199704.0,95370
199705.0,95371
199710.0,95372
199722.0,95373
199744.0,95374
199755.0,95375
199759.0,95376
199763.0,95377
199772.0,95378
199786.0,95379
199792.0,95380
199804.0,95381
199815.0,95382
199822.0,95383
199832.0,95384
199858.0,95385
199860.0,95386
199872.0,95387
199876.0,95388
199884.0,95389
199886.0,95390
199895.0,95391
199910.0,95392
199914.0,95393
199919.0,95394
199928.0,95395
199940.0,95396
199943.0,95397
199968.0,95398
199970.0,95399
199971.0,95400
199976.0,95401
199986.0,95402
200006.0,95403
200008.0,95404
200031.0,95405
200032.0,95406
200034.0,95407
200046.0,95408
200059.0,95409
200090.0,95410
200097.0,95411
200122.0,95412
200125.0,95413
200134.0,95414
200145.0,95415
200159.0,95416
200160.0,95417
200179.0,95418
200206.0,95419
200220.0,95420
200226.0,95421
200237.0,95422
200238.0,95423
200239.0,95424
200278.0,95425
200284.0,95426
200298.0,95427
200308.0,95428
200319.0,95429
200322.0,95430
200325.0,95431
200335.0,95432
200336.0,95433
200346.0,95434
200380.0,95435
200381.0,95436
200384.0,95437
200390.0,95438
200432.0,95439
200438.0,95440
200439.0,95441
200441.0,95442
200442.0,95443
200455.0,95444
200458.0,95445
200459.0,95446
200461.0,95447
200471.0,95448
200476.0,95449
200485.0,95450
200491.0,95451
200495.0,95452
200501.0,95453
200505.0,95454
200522.0,95455
200534.0,95456
200537.0,95457
200539.0,95458
200543.0,95459
200545.0,95460
200547.0,95461
200589.0,95462
200615.0,95463
200634.0,95464
200644.0,95465
200657.0,95466
200668.0,95467
200692.0,95468
200696.0,95469
200706.0,95470
200724.0,95471
200740.0,95472
200750.0,95473
200761.0,95474
200766.0,95475
200770.0,95476
200771.0,95477
200773.0,95478
200776.0,95479
200779.0,95480
200781.0,95481
200789.0,95482
200791.0,95483
200809.0,95484
200842.0,95485
200867.0,95486
200868.0,95487
200869.0,95488
200877.0,95489
200881.0,95490
200884.0,95491
200885.0,95492
200893.0,95493
200900.0,95494
200907.0,95495
200910.0,95496
200927.0,95497
200930.0,95498
200940.0,95499
200944.0,95500
200952.0,95501
200955.0,95502
200957.0,95503
200965.0,95504
200973.0,95505
200984.0,95506
200986.0,95507
200990.0,95508
201002.0,95509
201004.0,95510
201007.0,95511
201008.0,95512
201018.0,95513
201020.0,95514
201022.0,95515
201027.0,95516
201031.0,95517
201037.0,95518
201045.0,95519
201049.0,95520
201054.0,95521
201068.0,95522
201069.0,95523
201074.0,95524
201083.0,95525
201084.0,95526
201085.0,95527
201091.0,95528
201108.0,95529
201122.0,95530
201143.0,95531
201162.0,95532
201173.0,95533
201178.0,95534
201182.0,95535
201215.0,95536
201225.0,95537
201235.0,95538
201263.0,95539
201281.0,95540
201283.0,95541
201290.0,95542
201293.0,95543
201305.0,95544
201316.0,95545
201321.0,95546
201326.0,95547
201327.0,95548
201331.0,95549
201339.0,95550
201340.0,95551
201343.0,95552
201350.0,95553
201354.0,95554
201380.0,95555
201381.0,95556
201387.0,95557
201388.0,95558
201391.0,95559
201392.0,95560
201398.0,95561
201410.0,95562
201413.0,95563
201451.0,95564
201452.0,95565
201461.0,95566
201476.0,95567
201482.0,95568
201498.0,95569
201499.0,95570
201507.0,95571
201527.0,95572
201535.0,95573
201539.0,95574
201554.0,95575
201562.0,95576
201572.0,95577
201573.0,95578
201580.0,95579
201586.0,95580
201590.0,95581
201596.0,95582
201599.0,95583
201601.0,95584
201603.0,95585
201604.0,95586
201612.0,95587
201614.0,95588
201646.0,95589
201651.0,95590
201680.0,95591
201691.0,95592
201692.0,95593
201696.0,95594
201698.0,95595
201701.0,95596
201703.0,95597
201716.0,95598
201721.0,95599
201725.0,95600
201762.0,95601
201770.0,95602
201772.0,95603
201778.0,95604
201785.0,95605
201795.0,95606
201807.0,95607
201810.0,95608
201816.0,95609
201822.0,95610
201823.0,95611
201836.0,95612
201839.0,95613
201845.0,95614
201846.0,95615
201853.0,95616
201869.0,95617
201876.0,95618
201889.0,95619
201894.0,95620
201895.0,95621
201896.0,95622
201901.0,95623
201911.0,95624
201916.0,95625
201917.0,95626
201930.0,95627
201950.0,95628
201968.0,95629
201977.0,95630
201979.0,95631
201991.0,95632
202000.0,95633
202011.0,95634
202032.0,95635
202046.0,95636
202048.0,95637
202057.0,95638
202061.0,95639
202067.0,95640
202077.0,95641
202081.0,95642
202082.0,95643
202095.0,95644
202096.0,95645
202098.0,95646
202099.0,95647
202100.0,95648
202119.0,95649
202145.0,95650
202146.0,95651
202150.0,95652
202168.0,95653
202190.0,95654
202192.0,95655
202250.0,95656
202264.0,95657
202296.0,95658
202297.0,95659
202330.0,95660
202361.0,95661
202383.0,95662
202394.0,95663
202406.0,95664
202407.0,95665
202416.0,95666
202441.0,95667
202471.0,95668
202489.0,95669
202496.0,95670
202500.0,95671
202512.0,95672
202516.0,95673
202534.0,95674
202554.0,95675
202566.0,95676
202573.0,95677
202579.0,95678
202584.0,95679
202593.0,95680
202598.0,95681
202612.0,95682
202613.0,95683
202614.0,95684
202616.0,95685
202623.0,95686
202637.0,95687
202642.0,95688
202650.0,95689
202663.0,95690
202671.0,95691
202673.0,95692
202687.0,95693
202695.0,95694
202704.0,95695
202720.0,95696
202728.0,95697
202729.0,95698
202731.0,95699
202739.0,95700
202753.0,95701
202761.0,95702
202773.0,95703
202784.0,95704
202789.0,95705
202801.0,95706
202864.0,95707
202867.0,95708
202869.0,95709
202888.0,95710
202890.0,95711
202925.0,95712
202953.0,95713
202960.0,95714
202966.0,95715
202983.0,95716
203010.0,95717
203034.0,95718
203039.0,95719
203044.0,95720
203053.0,95721
203063.0,95722
203070.0,95723
203104.0,95724
203109.0,95725
203122.0,95726
203148.0,95727
203154.0,95728
203161.0,95729
203176.0,95730
203184.0,95731
203185.0,95732
203190.0,95733
203197.0,95734
203200.0,95735
203206.0,95736
203210.0,95737
203216.0,95738
203230.0,95739
203235.0,95740
203241.0,95741
203243.0,95742
203249.0,95743
203253.0,95744
203268.0,95745
203273.0,95746
203281.0,95747
203284.0,95748
203302.0,95749
203316.0,95750
203321.0,95751
203328.0,95752
203344.0,95753
203363.0,95754
203369.0,95755
203376.0,95756
203389.0,95757
203390.0,95758
203393.0,95759
203418.0,95760
203421.0,95761
203424.0,95762
203427.0,95763
203429.0,95764
203437.0,95765
203438.0,95766
203440.0,95767
203456.0,95768
203463.0,95769
203464.0,95770
203465.0,95771
203492.0,95772
203504.0,95773
203505.0,95774
203507.0,95775
203513.0,95776
203524.0,95777
203527.0,95778
203529.0,95779
203532.0,95780
203563.0,95781
203565.0,95782
203582.0,95783
203593.0,95784
203598.0,95785
203599.0,95786
203605.0,95787
203615.0,95788
203617.0,95789
203627.0,95790
203635.0,95791
203637.0,95792
203642.0,95793
203661.0,95794
203670.0,95795
203673.0,95796
203697.0,95797
203706.0,95798
203709.0,95799
203715.0,95800
203716.0,95801
203718.0,95802
203719.0,95803
203749.0,95804
203753.0,95805
203763.0,95806
203768.0,95807
203771.0,95808
203782.0,95809
203789.0,95810
203791.0,95811
203798.0,95812
203801.0,95813
203804.0,95814
203821.0,95815
203822.0,95816
203833.0,95817
203834.0,95818
203839.0,95819
203845.0,95820
203851.0,95821
203874.0,95822
203885.0,95823
203887.0,95824
203888.0,95825
203926.0,95826
203932.0,95827
203935.0,95828
203936.0,95829
203965.0,95830
203970.0,95831
203976.0,95832
203980.0,95833
204003.0,95834
204005.0,95835
204031.0,95836
204042.0,95837
204044.0,95838
204062.0,95839
204067.0,95840
204072.0,95841
204078.0,95842
204090.0,95843
204096.0,95844
204101.0,95845
204103.0,95846
204105.0,95847
204111.0,95848
204122.0,95849
204138.0,95850
204155.0,95851
204207.0,95852
204213.0,95853
204222.0,95854
204240.0,95855
204248.0,95856
204252.0,95857
204255.0,95858
204264.0,95859
204268.0,95860
204274.0,95861
204276.0,95862
204280.0,95863
204282.0,95864
204297.0,95865
204303.0,95866
204332.0,95867
204343.0,95868
204360.0,95869
204366.0,95870
204382.0,95871
204405.0,95872
204416.0,95873
204419.0,95874
204431.0,95875
204437.0,95876
204441.0,95877
204450.0,95878
204457.0,95879
204464.0,95880
204474.0,95881
204480.0,95882
204496.0,95883
204520.0,95884
204522.0,95885
204526.0,95886
204537.0,95887
204546.0,95888
204565.0,95889
204575.0,95890
204576.0,95891
204578.0,95892
204595.0,95893
204597.0,95894
204599.0,95895
204606.0,95896
204607.0,95897
204626.0,95898
204629.0,95899
204642.0,95900
204644.0,95901
204649.0,95902
204662.0,95903
204669.0,95904
204683.0,95905
204688.0,95906
204702.0,95907
204710.0,95908
204711.0,95909
204719.0,95910
204721.0,95911
204729.0,95912
204773.0,95913
204776.0,95914
204777.0,95915
204781.0,95916
204785.0,95917
204791.0,95918
204792.0,95919
204806.0,95920
204816.0,95921
204832.0,95922
204836.0,95923
204849.0,95924
204856.0,95925
204860.0,95926
204862.0,95927
204863.0,95928
204864.0,95929
204870.0,95930
204871.0,95931
204886.0,95932
204889.0,95933
204891.0,95934
204900.0,95935
204923.0,95936
204939.0,95937
204942.0,95938
204943.0,95939
204947.0,95940
204949.0,95941
204950.0,95942
204959.0,95943
204971.0,95944
204974.0,95945
204977.0,95946
204982.0,95947
204983.0,95948
204987.0,95949
204998.0,95950
205009.0,95951
205023.0,95952
205028.0,95953
205030.0,95954
205032.0,95955
205037.0,95956
205038.0,95957
205046.0,95958
205050.0,95959
205051.0,95960
205055.0,95961
205070.0,95962
205092.0,95963
205093.0,95964
205096.0,95965
205099.0,95966
205107.0,95967
205118.0,95968
205122.0,95969
205134.0,95970
205138.0,95971
205142.0,95972
205150.0,95973
205160.0,95974
205166.0,95975
205193.0,95976
205198.0,95977
205199.0,95978
205205.0,95979
205206.0,95980
205209.0,95981
205245.0,95982
205252.0,95983
205261.0,95984
205263.0,95985
205283.0,95986
205285.0,95987
205287.0,95988
205288.0,95989
205295.0,95990
205302.0,95991
205304.0,95992
205337.0,95993
205339.0,95994
205341.0,95995
205348.0,95996
205364.0,95997
205365.0,95998
205369.0,95999
205381.0,96000
205394.0,96001
205397.0,96002
205402.0,96003
205415.0,96004
205421.0,96005
205425.0,96006
205448.0,96007
205449.0,96008
205450.0,96009
205454.0,96010
205458.0,96011
205459.0,96012
205460.0,96013
205461.0,96014
205462.0,96015
205463.0,96016
205474.0,96017
205477.0,96018
205482.0,96019
205486.0,96020
205490.0,96021
205501.0,96022
205508.0,96023
205519.0,96024
205523.0,96025
205525.0,96026
205541.0,96027
205545.0,96028
205561.0,96029
205588.0,96030
205590.0,96031
205591.0,96032
205597.0,96033
205622.0,96034
205638.0,96035
205640.0,96036
205641.0,96037
205650.0,96038
205651.0,96039
205655.0,96040
205656.0,96041
205660.0,96042
205674.0,96043
205678.0,96044
205679.0,96045
205681.0,96046
205684.0,96047
205685.0,96048
205687.0,96049
205696.0,96050
205701.0,96051
205702.0,96052
205705.0,96053
205725.0,96054
205743.0,96055
205747.0,96056
205751.0,96057
205752.0,96058
205758.0,96059
205778.0,96060
205788.0,96061
205813.0,96062
205825.0,96063
205830.0,96064
205836.0,96065
205837.0,96066
205850.0,96067
205853.0,96068
205862.0,96069
205877.0,96070
205879.0,96071
205882.0,96072
205901.0,96073
205922.0,96074
205939.0,96075
205941.0,96076
205960.0,96077
205964.0,96078
205968.0,96079
205970.0,96080
205979.0,96081
206000.0,96082
206008.0,96083
206010.0,96084
206022.0,96085
206036.0,96086
206045.0,96087
206047.0,96088
206058.0,96089
206084.0,96090
206085.0,96091
206110.0,96092
206112.0,96093
206115.0,96094
206121.0,96095
206122.0,96096
206125.0,96097
206144.0,96098
206146.0,96099
206152.0,96100
206154.0,96101
206163.0,96102
206166.0,96103
206167.0,96104
206170.0,96105
206174.0,96106
206178.0,96107
206180.0,96108
206195.0,96109
206205.0,96110
206219.0,96111
206220.0,96112
206223.0,96113
206224.0,96114
206226.0,96115
206233.0,96116
206270.0,96117
206274.0,96118
206284.0,96119
206290.0,96120
206291.0,96121
206302.0,96122
206310.0,96123
206311.0,96124
206314.0,96125
206344.0,96126
206352.0,96127
206359.0,96128
206388.0,96129
206396.0,96130
206399.0,96131
206421.0,96132
206423.0,96133
206432.0,96134
206434.0,96135
206474.0,96136
206487.0,96137
206488.0,96138
206492.0,96139
206501.0,96140
206509.0,96141
206523.0,96142
206537.0,96143
206558.0,96144
206559.0,96145
206561.0,96146
206573.0,96147
206578.0,96148
206596.0,96149
206597.0,96150
206603.0,96151
206604.0,96152
206617.0,96153
206620.0,96154
206621.0,96155
206631.0,96156
206647.0,96157
206677.0,96158
206692.0,96159
206703.0,96160
206706.0,96161
206708.0,96162
206711.0,96163
206719.0,96164
206721.0,96165
206725.0,96166
206741.0,96167
206753.0,96168
206756.0,96169
206770.0,96170
206772.0,96171
206780.0,96172
206783.0,96173
206786.0,96174
206802.0,96175
206809.0,96176
206840.0,96177
206850.0,96178
206860.0,96179
206863.0,96180
206876.0,96181
206882.0,96182
206902.0,96183
206907.0,96184
206909.0,96185
206912.0,96186
206927.0,96187
206947.0,96188
206950.0,96189
206958.0,96190
206968.0,96191
206993.0,96192
206999.0,96193
207003.0,96194
207007.0,96195
207056.0,96196
207057.0,96197
207061.0,96198
207070.0,96199
207071.0,96200
207075.0,96201
207081.0,96202
207087.0,96203
207100.0,96204
207130.0,96205
207132.0,96206
207134.0,96207
207141.0,96208
207144.0,96209
207150.0,96210
207153.0,96211
207154.0,96212
207156.0,96213
207169.0,96214
207172.0,96215
207180.0,96216
207185.0,96217
207202.0,96218
207204.0,96219
207206.0,96220
207213.0,96221
207215.0,96222
207221.0,96223
207222.0,96224
207227.0,96225
207230.0,96226
207238.0,96227
207239.0,96228
207260.0,96229
207263.0,96230
207267.0,96231
207273.0,96232
207294.0,96233
207314.0,96234
207319.0,96235
207320.0,96236
207324.0,96237
207335.0,96238
207338.0,96239
207343.0,96240
207348.0,96241
207356.0,96242
207372.0,96243
207378.0,96244
207404.0,96245
207409.0,96246
207411.0,96247
207414.0,96248
207424.0,96249
207430.0,96250
207431.0,96251
207435.0,96252
207442.0,96253
207443.0,96254
207444.0,96255
207448.0,96256
207450.0,96257
207452.0,96258
207453.0,96259
207454.0,96260
207459.0,96261
207460.0,96262
207464.0,96263
207465.0,96264
207472.0,96265
207473.0,96266
207476.0,96267
207481.0,96268
207491.0,96269
207493.0,96270
207496.0,96271
207506.0,96272
207509.0,96273
207510.0,96274
207511.0,96275
207514.0,96276
207526.0,96277
207528.0,96278
207532.0,96279
207538.0,96280
207556.0,96281
207570.0,96282
207574.0,96283
207592.0,96284
207598.0,96285
207610.0,96286
207613.0,96287
207617.0,96288
207650.0,96289
207657.0,96290
207659.0,96291
207681.0,96292
207685.0,96293
207707.0,96294
207717.0,96295
207725.0,96296
207728.0,96297
207731.0,96298
207749.0,96299
207750.0,96300
207766.0,96301
207780.0,96302
207800.0,96303
207805.0,96304
207825.0,96305
207836.0,96306
207839.0,96307
207841.0,96308
207873.0,96309
207887.0,96310
207897.0,96311
207918.0,96312
207935.0,96313
207945.0,96314
207951.0,96315
207961.0,96316
207966.0,96317
207968.0,96318
207973.0,96319
207996.0,96320
208001.0,96321
208015.0,96322
208018.0,96323
208021.0,96324
208033.0,96325
208038.0,96326
208046.0,96327
208057.0,96328
208061.0,96329
208067.0,96330
208071.0,96331
208073.0,96332
208086.0,96333
208100.0,96334
208184.0,96335
208185.0,96336
208194.0,96337
208197.0,96338
208208.0,96339
208209.0,96340
208239.0,96341
208243.0,96342
208267.0,96343
208273.0,96344
208291.0,96345
208298.0,96346
208309.0,96347
208313.0,96348
208315.0,96349
208327.0,96350
208335.0,96351
208348.0,96352
208364.0,96353
208377.0,96354
208405.0,96355
208428.0,96356
208449.0,96357
208474.0,96358
208478.0,96359
208497.0,96360
208502.0,96361
208525.0,96362
208531.0,96363
208542.0,96364
208545.0,96365
208559.0,96366
208568.0,96367
208587.0,96368
208593.0,96369
208602.0,96370
208604.0,96371
208610.0,96372
208633.0,96373
208637.0,96374
208650.0,96375
208653.0,96376
208666.0,96377
208696.0,96378
208704.0,96379
208706.0,96380
208707.0,96381
208709.0,96382
208710.0,96383
208714.0,96384
208723.0,96385
208738.0,96386
208741.0,96387
208745.0,96388
208747.0,96389
208751.0,96390
208757.0,96391
208760.0,96392
208761.0,96393
208777.0,96394
208779.0,96395
208786.0,96396
208794.0,96397
208800.0,96398
208802.0,96399
208809.0,96400
208814.0,96401
208838.0,96402
208849.0,96403
208850.0,96404
208864.0,96405
208868.0,96406
208876.0,96407
208880.0,96408
208881.0,96409
208893.0,96410
208907.0,96411
208908.0,96412
208931.0,96413
208952.0,96414
208954.0,96415
208955.0,96416
208958.0,96417
208961.0,96418
208962.0,96419
208963.0,96420
208965.0,96421
208966.0,96422
208967.0,96423
208972.0,96424
208974.0,96425
208981.0,96426
208986.0,96427
208992.0,96428
209033.0,96429
209042.0,96430
209058.0,96431
209070.0,96432
209071.0,96433
209076.0,96434
209078.0,96435
209080.0,96436
209087.0,96437
209092.0,96438
209094.0,96439
209098.0,96440
209105.0,96441
209106.0,96442
209108.0,96443
209110.0,96444
209111.0,96445
209112.0,96446
209113.0,96447
209114.0,96448
209115.0,96449
209116.0,96450
209117.0,96451
209118.0,96452
209119.0,96453
209120.0,96454
209121.0,96455
209122.0,96456
209123.0,96457
209124.0,96458
209125.0,96459
209126.0,96460
209127.0,96461
209139.0,96462
209170.0,96463
209173.0,96464
209185.0,96465
209194.0,96466
209204.0,96467
209207.0,96468
209211.0,96469
209216.0,96470
209218.0,96471
209223.0,96472
209241.0,96473
209242.0,96474
209245.0,96475
209255.0,96476
209274.0,96477
209287.0,96478
209326.0,96479
209335.0,96480
209346.0,96481
209355.0,96482
209363.0,96483
209410.0,96484
209421.0,96485
209440.0,96486
209445.0,96487
209456.0,96488
209457.0,96489
209489.0,96490
209495.0,96491
209497.0,96492
209510.0,96493
209515.0,96494
209522.0,96495
209523.0,96496
209541.0,96497
209558.0,96498
209575.0,96499
209579.0,96500
209582.0,96501
209583.0,96502
209585.0,96503
209598.0,96504
209604.0,96505
209605.0,96506
209606.0,96507
209607.0,96508
209612.0,96509
209623.0,96510
209625.0,96511
209643.0,96512
209644.0,96513
209658.0,96514
209670.0,96515
209678.0,96516
209683.0,96517
209696.0,96518
209703.0,96519
209714.0,96520
209724.0,96521
209774.0,96522
209777.0,96523
209786.0,96524
209788.0,96525
209796.0,96526
209801.0,96527
209807.0,96528
209833.0,96529
209837.0,96530
209846.0,96531
209849.0,96532
209853.0,96533
209855.0,96534
209867.0,96535
209882.0,96536
209889.0,96537
209911.0,96538
209915.0,96539
209919.0,96540
209923.0,96541
209929.0,96542
209936.0,96543
209940.0,96544
209966.0,96545
209976.0,96546
209992.0,96547
210000.0,96548
210003.0,96549
210005.0,96550
210006.0,96551
210010.0,96552
210024.0,96553
210031.0,96554
210037.0,96555
210048.0,96556
210053.0,96557
210054.0,96558
210059.0,96559
210097.0,96560
210102.0,96561
210137.0,96562
210173.0,96563
210178.0,96564
210183.0,96565
210202.0,96566
210211.0,96567
210215.0,96568
210219.0,96569
210224.0,96570
210225.0,96571
210235.0,96572
